3.588919736987963552e+04 4.043946163915548809e-06
3.590714196856457420e+04 4.037507830165828422e-06
3.592509553954885632e+04 4.031078791412005372e-06
3.594305808731863362e+04 4.024659036500559029e-06
3.596102961636228429e+04 4.018248554285854635e-06
3.597901013117046386e+04 4.011847333630138231e-06
3.599699963623604708e+04 4.005455363403573919e-06
3.601499813605415693e+04 3.999072632484236243e-06
3.603300563512218650e+04 3.992699129758105951e-06
3.605102213793974079e+04 3.986334844119118280e-06
3.606904764900870941e+04 3.979979764469127377e-06
3.608708217283320846e+04 3.973633879717941026e-06
3.610512571391962410e+04 3.967297178783327430e-06
3.612317827677658352e+04 3.960969650591021136e-06
3.614123986591496941e+04 3.954651284074724728e-06
3.615931048584792006e+04 3.948342068176126619e-06
3.617739014109084383e+04 3.942041991844907824e-06
3.619547883616138279e+04 3.935751044038748736e-06
3.621357657557946368e+04 3.929469213723332518e-06
3.623168336386725423e+04 3.923196489872370509e-06
3.624979920554917771e+04 3.916932861467592909e-06
3.626792410515195661e+04 3.910678317498757251e-06
3.628605806720452529e+04 3.904432846963675502e-06
3.630420109623812459e+04 3.898196438868197126e-06
3.632235319678624364e+04 3.891969082226241270e-06
3.634051437338463438e+04 3.885750766059785752e-06
3.635868463057132612e+04 3.879541479398884849e-06
3.637686397288660373e+04 3.873341211281679463e-06
3.639505240487305127e+04 3.867149950754390340e-06
3.641324993107548653e+04 3.860967686871349417e-06
3.643145655604101921e+04 3.854794408694988805e-06
3.644967228431904368e+04 3.848630105295848415e-06
3.646789712046119530e+04 3.842474765752606452e-06
3.648613106902142317e+04 3.836328379152053999e-06
3.650437413455593196e+04 3.830190934589128906e-06
3.652262632162321097e+04 3.824062421166908159e-06
3.654088763478401961e+04 3.817942827996628215e-06
3.655915807860140194e+04 3.811832144197683728e-06
3.657743765764070849e+04 3.805730358897626279e-06
3.659572637646952353e+04 3.799637461232202069e-06
3.661402423965775961e+04 3.793553440345322697e-06
3.663233125177758484e+04 3.787478285389099041e-06
3.665064741740346653e+04 3.781411985523836175e-06
3.666897274111216393e+04 3.775354529918040148e-06
3.668730722748272092e+04 3.769305907748433650e-06
3.670565088109646604e+04 3.763266108199953474e-06
3.672400370653700520e+04 3.757235120465773385e-06
3.674236570839027991e+04 3.751212933747280401e-06
3.676073689124447264e+04 3.745199537254121809e-06
3.677911725969008694e+04 3.739194920204179747e-06
3.679750681831993279e+04 3.733199071823592385e-06
3.681590557172909757e+04 3.727211981346756039e-06
3.683431352451496059e+04 3.721233638016344234e-06
3.685273068127720762e+04 3.715264031083298803e-06
3.687115704661784548e+04 3.709303149806834977e-06
3.688959262514115107e+04 3.703350983454467637e-06
3.690803742145372962e+04 3.697407521301996918e-06
3.692649144016444916e+04 3.691472752633537430e-06
3.694495468588452059e+04 3.685546666741496236e-06
3.696342716322746128e+04 3.679629252926598684e-06
3.698190887680908054e+04 3.673720500497891377e-06
3.700039983124748687e+04 3.667820398772754449e-06
3.701890003116310982e+04 3.661928937076893099e-06
3.703740948117868538e+04 3.656046104744355799e-06
3.705592818591927789e+04 3.650171891117530485e-06
3.707445615001222905e+04 3.644306285547171237e-06
3.709299337808723794e+04 3.638449277392372446e-06
3.711153987477628107e+04 3.632600856020609891e-06
3.713009564471367048e+04 3.626761010807716182e-06
3.714866069253602473e+04 3.620929731137910823e-06
3.716723502288229065e+04 3.615107006403790051e-06
3.718581864039372886e+04 3.609292826006338694e-06
3.720441154971392098e+04 3.603487179354940759e-06
3.722301375548877695e+04 3.597690055867374772e-06
3.724162526236651320e+04 3.591901444969829874e-06
3.726024607499769627e+04 3.586121336096901584e-06
3.727887619803519192e+04 3.580349718691611280e-06
3.729751563613420876e+04 3.574586582205397732e-06
3.731616439395226917e+04 3.568831916098132344e-06
3.733482247614924563e+04 3.563085709838115348e-06
3.735348988738731714e+04 3.557347952902093586e-06
3.737216663233099825e+04 3.551618634775261784e-06
3.739085271564716095e+04 3.545897744951253234e-06
3.740954814200499095e+04 3.540185272932166899e-06
3.742825291607598774e+04 3.534481208228570799e-06
3.744696704253403004e+04 3.528785540359484651e-06
3.746569052605529578e+04 3.523098258852412900e-06
3.748442337131832028e+04 3.517419353243337520e-06
3.750316558300398174e+04 3.511748813076713781e-06
3.752191716579547938e+04 3.506086627905494808e-06
3.754067812437837711e+04 3.500432787291124387e-06
3.755944846344055986e+04 3.494787280803546278e-06
3.757822818767227727e+04 3.489150098021205487e-06
3.759701730176611454e+04 3.483521228531054197e-06
3.761581581041699246e+04 3.477900661928566165e-06
3.763462371832219651e+04 3.472288387817724017e-06
3.765344103018135502e+04 3.466684395811040848e-06
3.767226775069644646e+04 3.461088675529553447e-06
3.769110388457178487e+04 3.455501216602839234e-06
3.770994943651407084e+04 3.449922008669003559e-06
3.772880441123232595e+04 3.444351041374700872e-06
3.774766881343793648e+04 3.438788304375130073e-06
3.776654264784464613e+04 3.433233787334045937e-06
3.778542591916857054e+04 3.427687479923753615e-06
3.780431863212816097e+04 3.422149371825120069e-06
3.782322079144422605e+04 3.416619452727587618e-06
3.784213240183993912e+04 3.411097712329161666e-06
3.786105346804086003e+04 3.405584140336417044e-06
3.787998399477488420e+04 3.400078726464514536e-06
3.789892398677226447e+04 3.394581460437198334e-06
3.791787344876564748e+04 3.389092331986796461e-06
3.793683238549002999e+04 3.383611330854227972e-06
3.795580080168277345e+04 3.378138446789015234e-06
3.797477870208361128e+04 3.372673669549272497e-06
3.799376609143464884e+04 3.367216988901723672e-06
3.801276297448035621e+04 3.361768394621699800e-06
3.803176935596759722e+04 3.356327876493141586e-06
3.805078524064557860e+04 3.350895424308612529e-06
3.806981063326590083e+04 3.345471027869289610e-06
3.808884553858252184e+04 3.340054676984984038e-06
3.810788996135181515e+04 3.334646361474122193e-06
3.812694390633248258e+04 3.329246071163776122e-06
3.814600737828564888e+04 3.323853795889642784e-06
3.816508038197478891e+04 3.318469525496069888e-06
3.818416292216577858e+04 3.313093249836037675e-06
3.820325500362686580e+04 3.307724958771184337e-06
3.822235663112867041e+04 3.302364642171794153e-06
3.824146780944423517e+04 3.297012289916805962e-06
3.826058854334895295e+04 3.291667891893817819e-06
3.827971883762062498e+04 3.286331437999088270e-06
3.829885869703943172e+04 3.281002918137544395e-06
3.831800812638795469e+04 3.275682322222777149e-06
3.833716713045114739e+04 3.270369640177056613e-06
3.835633571401637164e+04 3.265064861931326060e-06
3.837551388187337579e+04 3.259767977425205768e-06
3.839470163881431654e+04 3.254478976606998528e-06
3.841389898963371525e+04 3.249197849433698958e-06
3.843310593912853074e+04 3.243924585870980801e-06
3.845232249209809379e+04 3.238659175893218943e-06
3.847154865334414353e+04 3.233401609483481796e-06
3.849078442767081287e+04 3.228151876633532563e-06
3.851002981988465035e+04 3.222909967343839828e-06
3.852928483479458373e+04 3.217675871623579252e-06
3.854854947721197823e+04 3.212449579490625522e-06
3.856782375195058557e+04 3.207231080971571838e-06
3.858710766382655856e+04 3.202020366101725248e-06
3.860640121765847289e+04 3.196817424925106231e-06
3.862570441826729075e+04 3.191622247494460128e-06
3.864501727047642635e+04 3.186434823871245706e-06
3.866433977911166585e+04 3.181255144125653374e-06
3.868367194900121831e+04 3.176083198336604331e-06
3.870301378497572296e+04 3.170918976591742523e-06
3.872236529186820553e+04 3.165762468987456239e-06
3.874172647451414377e+04 3.160613665628857784e-06
3.876109733775139466e+04 3.155472556629810586e-06
3.878047788642027444e+04 3.150339132112908016e-06
3.879986812536348589e+04 3.145213382209493718e-06
3.881926805942616193e+04 3.140095297059662036e-06
3.883867769345587294e+04 3.134984866812247846e-06
3.885809703230259765e+04 3.129882081624841803e-06
3.887752608081874496e+04 3.124786931663789494e-06
3.889696484385915392e+04 3.119699407104189747e-06
3.891641332628107921e+04 3.114619498129903096e-06
3.893587153294421296e+04 3.109547194933551785e-06
3.895533946871068474e+04 3.104482487716515531e-06
3.897481713844503975e+04 3.099425366688944233e-06
3.899430454701426061e+04 3.094375822069759235e-06
3.901380169928776741e+04 3.089333844086643170e-06
3.903330860013741767e+04 3.084299422976056471e-06
3.905282525443748455e+04 3.079272548983236529e-06
3.907235166706469317e+04 3.074253212362192183e-06
3.909188784289822797e+04 3.069241403375707532e-06
3.911143378681966715e+04 3.064237112295356763e-06
3.913098950371307728e+04 3.059240329401486356e-06
3.915055499846494058e+04 3.054251044983231608e-06
3.917013027596416941e+04 3.049269249338518321e-06
3.918971534110214998e+04 3.044294932774053490e-06
3.920931019877270592e+04 3.039328085605335888e-06
3.922891485387208377e+04 3.034368698156662841e-06
3.924852931129901845e+04 3.029416760761111597e-06
3.926815357595466776e+04 3.024472263760564734e-06
3.928778765274264151e+04 3.019535197505701691e-06
3.930743154656901606e+04 3.014605552355995803e-06
3.932708526234229066e+04 3.009683318679725736e-06
3.934674880497346021e+04 3.004768486853967440e-06
3.936642217937594978e+04 2.999861047264600079e-06
3.938610539046563645e+04 2.994960990306311959e-06
3.940579844316087110e+04 2.990068306382597141e-06
3.942550134238245664e+04 2.985182985905756288e-06
3.944521409305364068e+04 2.980305019296900897e-06
3.946493670010015921e+04 2.975434396985951189e-06
3.948466916845021478e+04 2.970571109411634405e-06
3.950441150303443283e+04 2.965715147021509801e-06
3.952416370878594898e+04 2.960866500271927989e-06
3.954392579064034362e+04 2.956025159628072438e-06
3.956369775353566365e+04 2.951191115563938727e-06
3.958347960241242981e+04 2.946364358562339622e-06
3.960327134221363667e+04 2.941544879114907197e-06
3.962307297788473807e+04 2.936732667722101728e-06
3.964288451437367621e+04 2.931927714893196020e-06
3.966270595663085987e+04 2.927130011146292351e-06
3.968253730960917164e+04 2.922339547008314845e-06
3.970237857826397521e+04 2.917556313015010747e-06
3.972222976755310083e+04 2.912780299710961855e-06
3.974209088243688166e+04 2.908011497649565039e-06
3.976196192787809559e+04 2.903249897393058920e-06
3.978184290884203074e+04 2.898495489512499312e-06
3.980173383029645629e+04 2.893748264587777004e-06
3.982163469721159345e+04 2.889008213207618611e-06
3.984154551456020272e+04 2.884275325969571323e-06
3.986146628731747478e+04 2.879549593480024933e-06
3.988139702046113234e+04 2.874831006354197432e-06
3.990133771897135739e+04 2.870119555216141369e-06
3.992128838783084939e+04 2.865415230698741725e-06
3.994124903202476708e+04 2.860718023443726929e-06
3.996121965654077212e+04 2.856027924101651920e-06
3.998120026636904367e+04 2.851344923331912962e-06
4.000119086650222744e+04 2.846669011802740455e-06
4.002119146193547203e+04 2.842000180191208240e-06
4.004120205766644358e+04 2.837338419183220059e-06
4.006122265869526746e+04 2.832683719473527333e-06
4.008125327002461563e+04 2.828036071765712225e-06
4.010129389665963390e+04 2.823395466772196958e-06
4.012134454360795644e+04 2.818761895214255675e-06
4.014140521587975672e+04 2.814135347821987752e-06
4.016147591848769662e+04 2.809515815334339826e-06
4.018155665644693363e+04 2.804903288499100287e-06
4.020164743477515731e+04 2.800297758072895465e-06
4.022174825849253830e+04 2.795699214821197259e-06
4.024185913262177928e+04 2.791107649518316353e-06
4.026198006218808587e+04 2.786523052947403493e-06
4.028211105221918115e+04 2.781945415900454141e-06
4.030225210774528387e+04 2.777374729178308478e-06
4.032240323379915935e+04 2.772810983590642934e-06
4.034256443541606131e+04 2.768254169955980772e-06
4.036273571763376822e+04 2.763704279101686586e-06
4.038291708549257601e+04 2.759161301863969265e-06
4.040310854403531994e+04 2.754625229087874793e-06
4.042331009830734547e+04 2.750096051627291330e-06
4.044352175335648644e+04 2.745573760344960224e-06
4.046374351423316693e+04 2.741058346112451450e-06
4.048397538599027757e+04 2.736549799810188591e-06
4.050421737368327740e+04 2.732048112327422587e-06
4.052446948237011384e+04 2.727553274562262648e-06
4.054473171711129544e+04 2.723065277421651689e-06
4.056500408296984824e+04 2.718584111821372262e-06
4.058528658501133032e+04 2.714109768686050366e-06
4.060557922830382449e+04 2.709642238949152908e-06
4.062588201791798201e+04 2.705181513552984735e-06
4.064619495892694249e+04 2.700727583448694566e-06
4.066651805640639941e+04 2.696280439596271601e-06
4.068685131543459283e+04 2.691840072964540443e-06
4.070719474109231669e+04 2.687406474531163213e-06
4.072754833846285328e+04 2.682979635282649290e-06
4.074791211263208970e+04 2.678559546214332442e-06
4.076828606868840143e+04 2.674146198330400897e-06
4.078867021172274690e+04 2.669739582643866425e-06
4.080906454682860931e+04 2.665339690176582550e-06
4.082946907910201844e+04 2.660946511959238618e-06
4.084988381364157249e+04 2.656560039031356838e-06
4.087030875554838713e+04 2.652180262441299474e-06
4.089074390992616100e+04 2.647807173246255724e-06
4.091118928188111749e+04 2.643440762512253998e-06
4.093164487652205571e+04 2.639081021314150480e-06
4.095211069896030676e+04 2.634727940735638030e-06
4.097258675430978474e+04 2.630381511869237282e-06
4.099307304768693575e+04 2.626041725816297919e-06
4.101356958421078161e+04 2.621708573687002907e-06
4.103407636900288344e+04 2.617382046600364684e-06
4.105459340718738531e+04 2.613062135684216264e-06
4.107512070389097789e+04 2.608748832075227334e-06
4.109565826424292027e+04 2.604442126918885617e-06
4.111620609337503993e+04 2.600142011369507460e-06
4.113676419642172550e+04 2.595848476590234023e-06
4.115733257851992676e+04 2.591561513753027890e-06
4.117791124480919098e+04 2.587281114038671801e-06
4.119850020043159020e+04 2.583007268636774576e-06
4.121909945053180854e+04 2.578739968745759688e-06
4.123970900025706942e+04 2.574479205572874571e-06
4.126032885475720104e+04 2.570224970334181733e-06
4.128095901918457821e+04 2.565977254254560026e-06
4.130159949869416596e+04 2.561736048567704641e-06
4.132225029844351229e+04 2.557501344516124150e-06
4.134291142359273363e+04 2.553273133351140501e-06
4.136358287930452934e+04 2.549051406332889021e-06
4.138426467074418179e+04 2.544836154730313753e-06
4.140495680307954899e+04 2.540627369821169582e-06
4.142565928148108651e+04 2.536425042892015872e-06
4.144637211112181831e+04 2.532229165238225792e-06
4.146709529717738042e+04 2.528039728163966405e-06
4.148782884482596273e+04 2.523856722982220693e-06
4.150857275924837450e+04 2.519680141014767228e-06
4.152932704562800063e+04 2.515509973592185680e-06
4.155009170915081631e+04 2.511346212053859776e-06
4.157086675500537967e+04 2.507188847747969684e-06
4.159165218838288274e+04 2.503037872031487347e-06
4.161244801447707141e+04 2.498893276270185805e-06
4.163325423848431092e+04 2.494755051838628184e-06
4.165407086560355674e+04 2.490623190120171928e-06
4.167489790103635460e+04 2.486497682506963718e-06
4.169573534998687683e+04 2.482378520399938626e-06
4.171658321766186418e+04 2.478265695208822232e-06
4.173744150927069859e+04 2.474159198352118766e-06
4.175831023002533038e+04 2.470059021257125083e-06
4.177918938514033653e+04 2.465965155359912451e-06
4.180007897983290604e+04 2.461877592105332907e-06
4.182097901932282548e+04 2.457796322947024337e-06
4.184188950883247890e+04 2.453721339347396923e-06
4.186281045358689880e+04 2.449652632777632719e-06
4.188374185881368612e+04 2.445590194717693279e-06
4.190468372974309750e+04 2.441534016656304827e-06
4.192563607160796528e+04 2.437484090090970967e-06
4.194659888964377024e+04 2.433440406527955743e-06
4.196757218908859795e+04 2.429402957482291258e-06
4.198855597518313152e+04 2.425371734477779795e-06
4.200955025317072432e+04 2.421346729046973489e-06
4.203055502829731267e+04 2.417327932731192956e-06
